IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,40229ebf-9346-4f20-910a-f8ea3bd88d44,"Copper, ion",017493-86-6,"ground water, long-term",Emission to water,g,"17,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7d3f7498-3596-478a-9fa1-72201ef94082,Molybdenum,007439-98-7,"ground water, long-term",Emission to water,g,"9,370"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c2e2b45b-c9f6-3bc9-8f4e-c2432a9eedce,Vanadium,007440-62-2,"ground water, long-term",Emission to water,g,"1,860"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,01056d4b-f9b0-4dfc-b8d9-8407c8376efb,Aluminium,007429-90-5,"ground water, long-term",Emission to water,g,24.2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,94426df9-63b1-4dc6-ad1b-3509e22f1154,"Silver, ion",014701-21-4,"ground water, long-term",Emission to water,g,"1,190"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,bdce3a7c-e008-4391-be26-285f71a02453,"Zinc, ion",023713-49-7,"ground water, long-term",Emission to water,g,35.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4d54a415-82d7-49ac-88e1-712bd0009363,Selenium,007782-49-2,"ground water, long-term",Emission to water,g,"4,160"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d2d681fa-4109-4fcd-9261-7b47132ea417,Nickel,007440-02-0,"ground water, long-term",Emission to water,g,66.8
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,83cf77ca-867b-4eef-b0f0-78d71b3d91d5,Antimony,007440-36-0,"ground water, long-term",Emission to water,g,"3,780"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,41dbbe1f-06e1-4a34-8497-5986be8f9e51,"Vanadium, ion",022541-77-1,"ground water, long-term",Emission to water,g,"1,860"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ef475b50-9cd0-4e7c-9c59-07868fe16e91,Chromium VI,018540-29-9,"ground water, long-term",Emission to water,g,689
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4ce23896-a82f-49f1-a8e3-8848734805a3,"Cadmium, ion",022537-48-0,"ground water, long-term",Emission to water,g,"359,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,eca797dc-3334-44ce-aa9d-281d7f46563a,Zinc,007440-66-6,"ground water, long-term",Emission to water,g,35.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,835d0907-a668-4d92-b6b6-7b56fa343713,Manganese,007439-96-5,"ground water, long-term",Emission to water,g,9.15
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ef1d3f95-e337-490c-9b85-e563cef28f9b,Arsenic,007440-38-2,"ground water, long-term",Emission to water,g,"51,500"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0ff15165-d761-48c9-9814-2d1dcdd56857,Lead,007439-92-1,"ground water, long-term",Emission to water,g,"109,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,74779ab0-b20f-3061-882a-6c73e136fdef,Chromium,007440-47-3,"ground water, long-term",Emission to water,g,689
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,238cb6c4-b307-4c7c-8c31-ef5d0f56a402,Copper,007440-50-8,"ground water, long-term",Emission to water,g,"17,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,60a6702f-20ad-444f-a6df-f6374f1e3183,"Tin, ion",022537-50-4,"ground water, long-term",Emission to water,g,0.0627
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2a227ee0-dacc-4130-914f-d8d0a80957cd,Methyl ethyl ketone,000078-93-3,"ground water, long-term",Emission to water,g,0.0331
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b85a69aa-7065-4f30-8a42-c49b86d13156,Metolachlor,051218-45-2,"ground water, long-term",Emission to water,g,2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,610d3cb8-845c-4e62-918b-4e79a82c7416,Disulfoton,000298-04-4,"ground water, long-term",Emission to water,g,"11,200"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5df11cc8-e2fc-4b82-832b-e593cca2a77f,o-Xylene,000095-47-6,"ground water, long-term",Emission to water,g,0.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,76d7cee6-14fd-413d-ba04-bc90469d8165,Ethoprop,013194-48-4,"ground water, long-term",Emission to water,g,"37,700"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,55574aac-71f2-4a06-a596-7e6da6bb65bc,Cresol,001319-77-3,"ground water, long-term",Emission to water,g,0.846
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a3f1a6d6-8aa4-4764-852a-1cc1f3c637c6,EPTC,000759-94-4,"ground water, long-term",Emission to water,g,5
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fb96e4da-d810-45a0-8b8a-c8f7bb17df38,Cyclohexane,000110-82-7,"ground water, long-term",Emission to water,g,0.415
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,47d64f0c-447d-448e-ae49-b584b29de461,DIETHANOLAMINE,000111-42-2,"ground water, long-term",Emission to water,g,0.301
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4d7f6dd9-0fc5-493d-9191-8c75dd66dd76,Glyphosate,001071-83-6,"ground water, long-term",Emission to water,g,353
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1da4861d-a449-4778-979c-cc9695367f8d,"Cresol, o-",000095-48-7,"ground water, long-term",Emission to water,g,0.846
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,36bc473e-7f7c-4447-967d-18af3d5220bc,Cumene,000098-82-8,"ground water, long-term",Emission to water,g,0.859
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fc61c848-5a3e-4470-87bb-38b7fd8a5ec5,Tribufos,000078-48-8,"ground water, long-term",Emission to water,g,"248,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a2f2a1b4-0337-437e-bc88-bb8608fc14eb,Triallate,002303-17-5,"ground water, long-term",Emission to water,g,"1,840"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,663ca947-9c87-4fb3-885f-f65789a93671,4-Methyl-2-pentanone,000108-10-1,"ground water, long-term",Emission to water,g,0.617
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b793793a-fc48-409c-9d5a-441777c82ba5,m-Xylene,000108-38-3,"ground water, long-term",Emission to water,g,0.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,993e3537-7503-48e5-922c-f98604cddc2f,Permethrin,052645-53-1,"ground water, long-term",Emission to water,g,125
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f3001813-8581-40db-8554-ef17bdd1da21,para-Xylene,000106-42-3,"ground water, long-term",Emission to water,g,0.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,45be0742-4e40-4c84-afa2-002e76d91293,Dicamba,001918-00-9,"ground water, long-term",Emission to water,g,11
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e3b438af-d00d-451d-a13a-c91ba08f310c,Bromoxynil,001689-84-5,"ground water, long-term",Emission to water,g,28
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9668c520-b4be-4f7a-aca5-4f45a43da042,Linuron,000330-55-2,"ground water, long-term",Emission to water,g,536
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,89757e6b-b41e-4ce6-837c-0ad517dd765b,Metribuzin,021087-64-9,"ground water, long-term",Emission to water,g,19
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5fb7cd0a-0c4c-43e2-8808-bf0102b93b49,Methanol,000067-56-1,"ground water, long-term",Emission to water,g,0.0293
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,476491da-dad7-4cf4-a7b4-7cbe5993261d,"Benzene, 1,2,4-trimethyl-",000095-63-6,"ground water, long-term",Emission to water,g,842
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,95589041-7176-4e15-9578-fa6a4066955f,"Ethene, chloro-",000075-01-4,"ground water, long-term",Emission to water,g,"9,700"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c46a1f56-c012-4ee9-ae49-48641d0cdbf5,"Ethene, trichloro-",000079-01-6,"ground water, long-term",Emission to water,g,26.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e7a99277-5155-4e9f-aa3d-33bfbc4c09d3,Trifluralin,001582-09-8,"ground water, long-term",Emission to water,g,20
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,54cd1c73-b17c-4061-aa54-f67b198a059d,"Methane, dichloro-, HCC-30",000075-09-2,"ground water, long-term",Emission to water,g,25.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,93140211-e888-4e23-9332-fd16aed53345,Biphenyl,000092-52-4,"ground water, long-term",Emission to water,g,8.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,98266207-26cf-4615-b323-0a02743fd936,TERT-BUTYL ALCOHOL,000075-65-0,"ground water, long-term",Emission to water,g,0.348
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,61d37f01-1f09-4691-a28c-06e9f21e6b0d,Diazinon,000333-41-5,"ground water, long-term",Emission to water,g,"2,540"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,581e3c82-2cae-4450-b490-c3216347cb07,Styrene,000100-42-5,"ground water, long-term",Emission to water,g,0.751
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,5442bb27-f8bc-4a3d-baa7-80392b8b7358,Cyanazine,021725-46-2,"ground water, long-term",Emission to water,g,147
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8eec3820-669e-4607-b87e-1d89235876c9,Oxamyl,023135-22-0,"ground water, long-term",Emission to water,g,2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f186a08f-01a8-49f0-8c57-80a6a135b978,"2,4-D",000094-75-7,"ground water, long-term",Emission to water,g,3
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,ed02208b-eb4e-4aab-9d1e-c28d5db20a7c,Naphthalene,000091-20-3,"ground water, long-term",Emission to water,g,34
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,539d09ac-f19f-4c5b-9912-153078c9bc4d,"Ethane, 1,2-dibromo-",000106-93-4,"ground water, long-term",Emission to water,g,"3,510"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3fe636be-3253-425f-a98a-14e4081c601d,Carbofuran,001563-66-2,"ground water, long-term",Emission to water,g,163
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a65308df-73ac-4aa8-88f0-319743a50293,t-Butyl methyl ether,001634-04-4,"ground water, long-term",Emission to water,g,0.353
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6f967588-f53a-472c-a16d-f4ef8a3802b3,Butadiene,000106-99-0,"ground water, long-term",Emission to water,g,43.3
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,461423f3-1d77-44b0-88a5-fb036aaf29c7,Diuron,000330-54-1,"ground water, long-term",Emission to water,g,325
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,434f2a06-e069-42af-9758-880acbf17562,Azinphos-methyl,000086-50-0,"ground water, long-term",Emission to water,g,17
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4c94ff32-5e02-45c1-8bb0-bfd82bfa078f,"Benzene, ethyl-",000100-41-4,"ground water, long-term",Emission to water,g,0.797
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,faa6385f-9985-4a4d-8cba-bb03bc6ff50a,Aldicarb,000116-06-3,"ground water, long-term",Emission to water,g,"1,950"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0985a2b2-b411-4c95-a955-1aa5bb64bd08,Xylene,001330-20-7,"ground water, long-term",Emission to water,g,0.55
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a64d8ef4-bcd7-4760-89e6-2ac2e2af248d,Endosulfan,000115-29-7,"ground water, long-term",Emission to water,g,56
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3d69efc9-791c-4a6f-9d2b-8b04afae9536,Toluene,000108-88-3,"ground water, long-term",Emission to water,g,1.33
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a585200e-0792-48e6-94ce-6638c078a6ca,Quintozene,000082-68-8,"ground water, long-term",Emission to water,g,"3,710"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0015315d-a2b8-4b72-8e60-0d34a72e6de8,"Ethene, tetrachloro-",000127-18-4,"ground water, long-term",Emission to water,g,155
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b2d24aee-5630-424a-be81-5b17b8db395a,Benzene,000071-43-2,"ground water, long-term",Emission to water,g,14.1
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,de1b213f-c8ed-3a93-a997-1a6a7ebba18a,"Ethene, 1,1-dichloro-",000075-35-4,"ground water, long-term",Emission to water,g,45.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a081288c-e279-4af3-9319-8b6fd878a9e4,"Ethane, hexachloro-",000067-72-1,"ground water, long-term",Emission to water,g,"17,200"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,669778e5-b6e1-4c0d-8500-864563a74110,"Methane, tetrachloro-, R-10",000056-23-5,"ground water, long-term",Emission to water,g,"13,200"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2e1ac281-307a-409d-9b75-abd4db38a1e0,"Ethane, 1,2-dichloro-",000107-06-2,"ground water, long-term",Emission to water,g,20.3
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,dda7146e-2494-4214-9ce4-cbdef097b024,Formaldehyde,000050-00-0,"ground water, long-term",Emission to water,g,0.521
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,bb4c47ce-f727-4511-9740-65b593677246,Chlorothalonil,001897-45-6,"ground water, long-term",Emission to water,g,1
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,4f7ebc48-dbe2-4dd9-be92-e81f22520694,Chloroform,000067-66-3,"ground water, long-term",Emission to water,g,79.4
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,479008ad-0dce-46d5-8ba2-972633689864,Phenol,000108-95-2,"ground water, long-term",Emission to water,g,0.00538
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,69c7318c-95eb-4d72-85f4-82e11e6df3a3,Propene,000115-07-1,"ground water, long-term",Emission to water,g,0.0743
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,29407c72-7bf2-4311-98eb-8ffd32449840,Chlorpyrifos,002921-88-2,"ground water, long-term",Emission to water,g,"1,660"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b75cdc2e-3772-44a7-b61f-16a86cc8fa5c,Acephate,030560-19-1,"ground water, long-term",Emission to water,g,31
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,cd746570-1bcb-491a-ba5c-2d575c441228,Ethylene glycol,000107-21-1,"ground water, long-term",Emission to water,g,0.0103
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6de6c768-7d78-492c-a489-7e0fb4cc8d26,Malathion,000121-75-5,"ground water, long-term",Emission to water,g,19
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,1829d7e7-bb9a-4d61-a7d4-f2cd79963109,Parathion-methyl,000298-00-0,"ground water, long-term",Emission to water,g,"4,780"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,762d1b1d-b6a5-4bf1-8730-d0730493a3ec,Simazine,000122-34-9,"ground water, long-term",Emission to water,g,29
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9af49586-3387-4fe6-874c-f67d9fe87bd3,Anthracene,000120-12-7,"ground water, long-term",Emission to water,g,0.0202
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fc121a47-0538-406f-a335-edd1aac9fae6,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,"ground water, long-term",Emission to water,g,188
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,17a7db69-d874-4ecd-af5d-48c98def445f,Barite,013462-86-7,unspecified,Emission to water,g,126
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,453fc506-1c07-4bbf-aa47-7cf48ea8ebd0,Molybdenum trioxide,001313-27-5,unspecified,Emission to water,g,"9,370"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e78923-8549-11e0-9d78-0800200c9a66,"Aldehydes, unspecified",082115-62-6,unspecified,Emission to water,g,10.8
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e78926-8549-11e0-9d78-0800200c9a66,Ammonia,007664-41-7,unspecified,Emission to water,g,0.059
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,a9ec0c9b-982a-4329-99ae-dab1f9fb62d3,Chromium VI,018540-29-9,unspecified,Emission to water,g,689
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e1bd008f-c3c2-47f1-ab60-35e1a842acc0,"Arsenic, ion",017428-41-0,unspecified,Emission to water,g,"51,500"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,fdaaef05-0d10-4032-b2e7-85cae3c7bd5c,Molybdenum,007439-98-7,unspecified,Emission to water,g,"9,370"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2c7be02c-791f-4fef-b231-b90321bbeb30,"Zinc, ion",023713-49-7,unspecified,Emission to water,g,35.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,c087ef23-4b5b-40f6-932a-7939b72386c4,Cadmium,007440-43-9,unspecified,Emission to water,g,"359,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2712fe5f-0d3c-4c8e-8bc4-26c604413849,"Cadmium, ion",022537-48-0,unspecified,Emission to water,g,"359,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8d0ca1a5-6a40-4eda-861a-a0fccdc81b19,Beryllium,007440-41-7,unspecified,Emission to water,g,"1,410"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e8256e-8549-11e0-9d78-0800200c9a66,Vanadium,007440-62-2,unspecified,Emission to water,g,"1,860"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,615b1460-6860-4cf6-8678-ad92c03c5e8b,"Copper, ion",017493-86-6,unspecified,Emission to water,g,"17,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6284e146-54b2-4067-a478-9b8ee24c6400,Selenium,007782-49-2,unspecified,Emission to water,g,"4,160"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,10cbd2f7-c41b-4bb4-b636-d8fc15cf0282,Manganese,007439-96-5,unspecified,Emission to water,g,9.15
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,20839113-fbf2-4d2f-bab8-66861f86bc60,"Vanadium, ion",022541-77-1,unspecified,Emission to water,g,"1,860"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,8a377f10-d147-41ff-b9ef-53fad50245ce,Arsenic,007440-38-2,unspecified,Emission to water,g,"51,500"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6ec6cdaa-5a01-46d4-b716-1905e56690ea,"Nickel, ion",014701-22-5,unspecified,Emission to water,g,66.8
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,0e1c17ae-8144-4714-a7cd-786a5480f423,Barium,007440-39-3,unspecified,Emission to water,g,126
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,31c4d160-b21e-41b3-b9c1-3d7a72377653,Lead,007439-92-1,unspecified,Emission to water,g,"109,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e8256a-8549-11e0-9d78-0800200c9a66,Tin,007440-31-5,unspecified,Emission to water,g,0.0627
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e8256f-8549-11e0-9d78-0800200c9a66,Zinc,007440-66-6,unspecified,Emission to water,g,35.6
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e82560-8549-11e0-9d78-0800200c9a66,Silver,007440-22-4,unspecified,Emission to water,g,"1,190"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,d5c40848-fc29-47fa-90a4-46db64a45a4e,"Tin, ion",022537-50-4,unspecified,Emission to water,g,0.0627
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,f1346d21-41e1-45c1-bf42-5841635c6486,"Aluminium, ion",,unspecified,Emission to water,g,24.2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,6aa8673f-f7e3-4270-93dc-e97b745fced7,"Silver, ion",014701-21-4,unspecified,Emission to water,g,"1,190"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,7880e65c-0321-4295-ba55-3186ad36e489,Aluminium,007429-90-5,unspecified,Emission to water,g,24.2
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,b2dc8668-86de-4207-b20e-dc81dea63c98,Antimony,007440-36-0,unspecified,Emission to water,g,"3,780"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e7b036-8549-11e0-9d78-0800200c9a66,Chromium,007440-47-3,unspecified,Emission to water,g,689
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e7fe55-8549-11e0-9d78-0800200c9a66,Nickel,007440-02-0,unspecified,Emission to water,g,66.8
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,2f100cfa-4feb-45e9-a43a-357128228889,Copper,007440-50-8,unspecified,Emission to water,g,"17,300"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,9325957a-bee5-4f2d-8bd1-458729c5e49e,Mercury,007439-97-6,unspecified,Emission to water,g,"18,900,000"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e7d758-8549-11e0-9d78-0800200c9a66,Methyl ethyl ketone,000078-93-3,unspecified,Emission to water,g,0.0331
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e7d744-8549-11e0-9d78-0800200c9a66,Ethoprop,013194-48-4,unspecified,Emission to water,g,"37,700"
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,e898ea74-a3a1-5b26-a61e-384bffaf2bd6,Diethanolamine,000111-42-2,unspecified,Emission to water,g,0.301
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e7d750-8549-11e0-9d78-0800200c9a66,Linuron,000330-55-2,unspecified,Emission to water,g,536
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,63e7b03e-8549-11e0-9d78-0800200c9a66,Dicamba,001918-00-9,unspecified,Emission to water,g,11
BEES+,0b65bca5-b93c-3231-8cb7-251dd07dc7e4,HH noncancer,g C7H7 eq,3af67cf5-0a63-4579-9d32-4deb249e7191,"Cresol, o-",000095-48-7,unspecified,Emission to water,g,0.846
