IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",b2d24aee-5630-424a-be81-5b17b8db395a,Benzene,000071-43-2,"ground water, long-term",Emission to water,g,0.00263
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",24e0a9cb-a789-46e2-a25c-0278a90d67e5,Beryllium,,"ground water, long-term",Emission to water,g,16.6
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",5df11cc8-e2fc-4b82-832b-e593cca2a77f,o-Xylene,000095-47-6,"ground water, long-term",Emission to water,g,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",238cb6c4-b307-4c7c-8c31-ef5d0f56a402,Copper,007440-50-8,"ground water, long-term",Emission to water,g,26.9
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3184c902-c587-4fd7-bd89-769d3cf30072,Barium,,"ground water, long-term",Emission to water,g,0.00044
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",bdce3a7c-e008-4391-be26-285f71a02453,"Zinc, ion",,"ground water, long-term",Emission to water,g,0.462
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ef475b50-9cd0-4e7c-9c59-07868fe16e91,Chromium VI,,"ground water, long-term",Emission to water,g,4.97
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ef1d3f95-e337-490c-9b85-e563cef28f9b,Arsenic,007440-38-2,"ground water, long-term",Emission to water,g,1.13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",dda7146e-2494-4214-9ce4-cbdef097b024,Formaldehyde,000050-00-0,"ground water, long-term",Emission to water,g,22.6
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7dd7bc0f-dff1-4564-8b74-eb40ca335b8f,Ethene,000074-85-1,"ground water, long-term",Emission to water,g,0.00008
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",b793793a-fc48-409c-9d5a-441777c82ba5,m-Xylene,000108-38-3,"ground water, long-term",Emission to water,g,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3d69efc9-791c-4a6f-9d2b-8b04afae9536,Toluene,000108-88-3,"ground water, long-term",Emission to water,g,0.00487
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9f69cb8e-51fe-447b-a1ac-4da74de8ebe4,"Nickel, ion",,"ground water, long-term",Emission to water,g,1.62
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a64d8ef4-bcd7-4760-89e6-2ac2e2af248d,Endosulfan,000115-29-7,"ground water, long-term",Emission to water,g,"5,060"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2e1ac281-307a-409d-9b75-abd4db38a1e0,"Ethane, 1,2-dichloro-",000107-06-2,"ground water, long-term",Emission to water,g,0.00042
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9668c520-b4be-4f7a-aca5-4f45a43da042,Linuron,000330-55-2,"ground water, long-term",Emission to water,g,13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",95589041-7176-4e15-9578-fa6a4066955f,"Ethene, chloro-",000075-01-4,"ground water, long-term",Emission to water,g,0.00639
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4f7ebc48-dbe2-4dd9-be92-e81f22520694,Chloroform,000067-66-3,"ground water, long-term",Emission to water,g,0.00765
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",60a6702f-20ad-444f-a6df-f6374f1e3183,"Tin, ion",,"ground water, long-term",Emission to water,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",faa6385f-9985-4a4d-8cba-bb03bc6ff50a,Aldicarb,000116-06-3,"ground water, long-term",Emission to water,g,74
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",581e3c82-2cae-4450-b490-c3216347cb07,Styrene,000100-42-5,"ground water, long-term",Emission to water,g,0.00103
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",54cd1c73-b17c-4061-aa54-f67b198a059d,"Methane, dichloro-, HCC-30",000075-09-2,"ground water, long-term",Emission to water,g,0.0209
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a2f2a1b4-0337-437e-bc88-bb8608fc14eb,Triallate,002303-17-5,"ground water, long-term",Emission to water,g,44
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4ce23896-a82f-49f1-a8e3-8848734805a3,"Cadmium, ion",,"ground water, long-term",Emission to water,g,22.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",461423f3-1d77-44b0-88a5-fb036aaf29c7,Diuron,000330-54-1,"ground water, long-term",Emission to water,g,19
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4d54a415-82d7-49ac-88e1-712bd0009363,Selenium,,"ground water, long-term",Emission to water,g,0.0525
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8eec3820-669e-4607-b87e-1d89235876c9,Oxamyl,023135-22-0,"ground water, long-term",Emission to water,g,46
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6f967588-f53a-472c-a16d-f4ef8a3802b3,Butadiene,000106-99-0,"ground water, long-term",Emission to water,g,0.0189
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",993e3537-7503-48e5-922c-f98604cddc2f,Permethrin,052645-53-1,"ground water, long-term",Emission to water,g,"7,800"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c46a1f56-c012-4ee9-ae49-48641d0cdbf5,"Ethene, trichloro-",000079-01-6,"ground water, long-term",Emission to water,g,0.00128
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",76d7cee6-14fd-413d-ba04-bc90469d8165,Ethoprop,013194-48-4,"ground water, long-term",Emission to water,g,224
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",bb4c47ce-f727-4511-9740-65b593677246,Chlorothalonil,001897-45-6,"ground water, long-term",Emission to water,g,17
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e7a99277-5155-4e9f-aa3d-33bfbc4c09d3,Trifluralin,001582-09-8,"ground water, long-term",Emission to water,g,"2,600"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",eca797dc-3334-44ce-aa9d-281d7f46563a,Zinc,007440-66-6,"ground water, long-term",Emission to water,g,0.462
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d2d681fa-4109-4fcd-9261-7b47132ea417,Nickel,007440-02-0,"ground water, long-term",Emission to water,g,1.62
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0ff15165-d761-48c9-9814-2d1dcdd56857,Lead,,"ground water, long-term",Emission to water,g,0.0635
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",434f2a06-e069-42af-9758-880acbf17562,Azinphos-methyl,000086-50-0,"ground water, long-term",Emission to water,g,579
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1e904267-caa3-40e6-a3a0-fc104489770b,Cobalt,,"ground water, long-term",Emission to water,g,2.96
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c2e2b45b-c9f6-3bc9-8f4e-c2432a9eedce,Vanadium,007440-62-2,"ground water, long-term",Emission to water,g,81.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0015315d-a2b8-4b72-8e60-0d34a72e6de8,"Ethene, tetrachloro-",000127-18-4,"ground water, long-term",Emission to water,g,0.00919
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",610d3cb8-845c-4e62-918b-4e79a82c7416,Disulfoton,000298-04-4,"ground water, long-term",Emission to water,g,765
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6de6c768-7d78-492c-a489-7e0fb4cc8d26,Malathion,000121-75-5,"ground water, long-term",Emission to water,g,201
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",0c5da324-34a7-4e38-98e5-18a8625a2b7c,Cadmium,007440-43-9,"ground water, long-term",Emission to water,g,22.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",b85a69aa-7065-4f30-8a42-c49b86d13156,Metolachlor,051218-45-2,"ground water, long-term",Emission to water,g,413
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",40f89b03-64f8-466d-9480-bca47d8a435c,Mercury,,"ground water, long-term",Emission to water,g,58.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7d3f7498-3596-478a-9fa1-72201ef94082,Molybdenum,,"ground water, long-term",Emission to water,g,0.0744
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",41dbbe1f-06e1-4a34-8497-5986be8f9e51,"Vanadium, ion",,"ground water, long-term",Emission to water,g,81.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",83cf77ca-867b-4eef-b0f0-78d71b3d91d5,Antimony,,"ground water, long-term",Emission to water,g,0.00109
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",4c94ff32-5e02-45c1-8bb0-bfd82bfa078f,"Benzene, ethyl-",000100-41-4,"ground water, long-term",Emission to water,g,0.267
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",479008ad-0dce-46d5-8ba2-972633689864,Phenol,000108-95-2,"ground water, long-term",Emission to water,g,0.467
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ed02208b-eb4e-4aab-9d1e-c28d5db20a7c,Naphthalene,000091-20-3,"ground water, long-term",Emission to water,g,180
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",29407c72-7bf2-4311-98eb-8ffd32449840,Chlorpyrifos,002921-88-2,"ground water, long-term",Emission to water,g,"1,500"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",14f1c42d-5e25-46f3-86b2-ea8a1e0f5bb9,Phenanthrene,000085-01-8,"ground water, long-term",Emission to water,g,8.26
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",762d1b1d-b6a5-4bf1-8730-d0730493a3ec,Simazine,000122-34-9,"ground water, long-term",Emission to water,g,5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9af49586-3387-4fe6-874c-f67d9fe87bd3,Anthracene,000120-12-7,"ground water, long-term",Emission to water,g,11.3
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a1ae6502-81fb-4ce4-8c6d-2e82bdcd734b,Tin,007440-31-5,"ground water, long-term",Emission to water,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",40229ebf-9346-4f20-910a-f8ea3bd88d44,"Copper, ion",,"ground water, long-term",Emission to water,g,26.9
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e60edb16-3c74-415b-9aff-a22a6f49fecb,"Arsenic, ion",,"ground water, long-term",Emission to water,g,1.13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f186a08f-01a8-49f0-8c57-80a6a135b978,"2,4-D",000094-75-7,"ground water, long-term",Emission to water,g,1
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",61d37f01-1f09-4691-a28c-06e9f21e6b0d,Diazinon,000333-41-5,"ground water, long-term",Emission to water,g,380
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",b61057a3-a0bc-4158-882e-b819c4797419,Nitrate,,"ground water, long-term",Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f5d022f1-c26d-4044-ac88-d7c5bbff83c4,Nitrite,,"ground water, long-term",Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",04abe114-7939-4935-9281-49e5d89cc1bc,"Hydrocarbons, aromatic",,unspecified,Emission to water,g,0.0478
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e82560-8549-11e0-9d78-0800200c9a66,Silver,007440-22-4,unspecified,Emission to water,g,430
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7a16d093-6a65-3865-ac12-382555500e97,"Hydrocarbons, aliphatic, alkenes, unspecified",,unspecified,Emission to water,g,0.0478
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7ae371a8-8532-11e0-9d78-0800200c9a66,Biphenyl,000092-52-4,unspecified,Emission to water,g,0.0297
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",749026f8-9dc7-45bd-b061-d810866bab3d,Cresol,001319-77-3,unspecified,Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",acd68ded-df6f-4a5f-b95d-bbbf2567c735,"Hydrocarbons, aliphatic, alkanes, unspecified",,unspecified,Emission to water,g,0.0478
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a71c0153-b591-3b5f-99b9-f634b58f4c96,o-Cresol,000095-48-7,unspecified,Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",74233cb1-4053-3739-9954-8e2913800a24,"Hydrocarbons, chlorinated",,unspecified,Emission to water,g,0.0478
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",a9362d7a-627f-414b-96c2-e61e56c77fb8,"Ethane, hexachloro-",000067-72-1,unspecified,Emission to water,g,0.0263
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",b220fb4f-ff37-4245-a5e2-efd4d238c1be,"Ethane, 1,2-dibromo-",000106-93-4,unspecified,Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",648e2714-163e-4574-87f6-2480a300159f,"Hydrocarbons, aliphatic, alkanes, chlorinated",,unspecified,Emission to water,g,0.0478
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ee2c5c6c-ff01-4151-8332-d4bf1508c759,Methanol,,unspecified,Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e620a933-c348-4e7e-8893-ab0a0f681c7e,"Hydrocarbons, unspecified",,unspecified,Emission to water,g,0.0478
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7a3b6567-5f36-4142-b390-15fbf940e206,Cumene,,unspecified,Emission to water,g,0.0183
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7b036-8549-11e0-9d78-0800200c9a66,Chromium,007440-47-3,unspecified,Emission to water,g,0.263
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f21b8022-f20d-4752-8cd6-728f56cf9c43,"PAH, polycyclic aromatic hydrocarbons",,unspecified,Emission to water,g,0.0478
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",045f7de9-60d5-4916-a504-5a1002a6e97e,Xylene,,unspecified,Emission to water,g,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",6aa8673f-f7e3-4270-93dc-e97b745fced7,"Silver, ion",,unspecified,Emission to water,g,430
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8026e985-6019-4551-be66-4d2d81ff4687,Ethylene glycol,000107-21-1,unspecified,Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3af67cf5-0a63-4579-9d32-4deb249e7191,"Cresol, o-",000095-48-7,unspecified,Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",ef7bc7b8-f85b-4687-9cb1-eb60384650fa,"Hydrocarbons, aliphatic, unsaturated",,unspecified,Emission to water,g,0.0478
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e898ea74-a3a1-5b26-a61e-384bffaf2bd6,Diethanolamine,,unspecified,Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",3d59d864-b6c3-4315-ab21-2c2ba2119ad1,t-Butyl methyl ether,,unspecified,Emission to water,g,0.0159
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",c4d10bd2-09da-4082-8cb3-022c92c53221,Cyanide,,unspecified,Emission to water,g,1.28
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",856f0506-79b3-42c1-8faa-3e9f8699c28d,Hexane,000110-54-3,unspecified,Emission to water,g,0.0104
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e8641a14-fd07-4090-8daf-2cce2a557a81,Chlorine,,unspecified,Emission to water,g,0.00859
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",453fc506-1c07-4bbf-aa47-7cf48ea8ebd0,Molybdenum trioxide,001313-27-5,unspecified,Emission to water,g,0.0744
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7d758-8549-11e0-9d78-0800200c9a66,Methyl ethyl ketone,000078-93-3,unspecified,Emission to water,g,0.0104
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",10cbd2f7-c41b-4bb4-b636-d8fc15cf0282,Manganese,,unspecified,Emission to water,g,0.047
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e78923-8549-11e0-9d78-0800200c9a66,"Aldehydes, unspecified",082115-62-6,unspecified,Emission to water,g,0.00797
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f9d36529-abde-4ed2-a82c-d365ae2c713f,4-Methyl-2-pentanone,,unspecified,Emission to water,g,0.0157
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",54759564-e002-427d-836f-ad2a84cb7417,Permethrin,,unspecified,Emission to water,g,"7,800"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e1bd008f-c3c2-47f1-ab60-35e1a842acc0,"Arsenic, ion",,unspecified,Emission to water,g,1.13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",201c46c5-bc12-4e32-8435-e8483ed94b6e,Phenanthrene,000085-01-8,unspecified,Emission to water,g,8.26
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7fe55-8549-11e0-9d78-0800200c9a66,Nickel,007440-02-0,unspecified,Emission to water,g,1.62
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7b048-8549-11e0-9d78-0800200c9a66,Endosulfan,000115-29-7,unspecified,Emission to water,g,"5,060"
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",66729b69-c76f-43b2-bd9a-4a03c4983afd,Formaldehyde,,unspecified,Emission to water,g,22.6
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8aed488e-d5a8-4cd1-88f9-a3e086cbfe18,p-Xylene,000106-42-3,unspecified,Emission to water,kg,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",33627701-feca-434d-a192-674a450eaaf7,Cobalt,,unspecified,Emission to water,g,2.96
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e82562-8549-11e0-9d78-0800200c9a66,Simazine,000122-34-9,unspecified,Emission to water,g,5
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",f1e96faf-40a2-3af4-b6dc-1ab6f02f1a52,"Parathion, methyl",000298-00-0,unspecified,Emission to water,g,370
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d30c7d00-977b-44f7-bab1-eb11c2a5c589,Anthracene,000120-12-7,unspecified,Emission to water,g,11.3
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7b030-8549-11e0-9d78-0800200c9a66,Carbofuran,001563-66-2,unspecified,Emission to water,g,37
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",20839113-fbf2-4d2f-bab8-66861f86bc60,"Vanadium, ion",,unspecified,Emission to water,g,81.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",7ae398c1-8532-11e0-9d78-0800200c9a66,Parathion-methyl,000298-00-0,unspecified,Emission to water,g,370
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7fe50-8549-11e0-9d78-0800200c9a66,Metolachlor,051218-45-2,unspecified,Emission to water,g,413
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7d744-8549-11e0-9d78-0800200c9a66,Ethoprop,013194-48-4,unspecified,Emission to water,g,224
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",826c7733-9b0a-4ec5-9f35-32294f9138e3,Toluene,,unspecified,Emission to water,g,0.00487
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7d752-8549-11e0-9d78-0800200c9a66,Malathion,000121-75-5,unspecified,Emission to water,g,201
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",feb813f2-ff76-4f52-a966-55297494de4a,m-Xylene,,unspecified,Emission to water,g,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",2f100cfa-4feb-45e9-a43a-357128228889,Copper,007440-50-8,unspecified,Emission to water,g,26.9
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",b2dc8668-86de-4207-b20e-dc81dea63c98,Antimony,,unspecified,Emission to water,g,0.00109
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e8256e-8549-11e0-9d78-0800200c9a66,Vanadium,007440-62-2,unspecified,Emission to water,g,81.8
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",d5c40848-fc29-47fa-90a4-46db64a45a4e,"Tin, ion",,unspecified,Emission to water,g,0.0924
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",8a377f10-d147-41ff-b9ef-53fad50245ce,Arsenic,007440-38-2,unspecified,Emission to water,g,1.13
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7fe5a-8549-11e0-9d78-0800200c9a66,Oxamyl,023135-22-0,unspecified,Emission to water,g,46
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",1b279330-0469-4d04-9fe2-4e9a38011f0c,o-Xylene,,unspecified,Emission to water,g,0.00522
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7b033-8549-11e0-9d78-0800200c9a66,Chlorothalonil,001897-45-6,unspecified,Emission to water,g,17
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",31ba993d-f8aa-44c0-bae1-b6c2081144f6,Benzene,,unspecified,Emission to water,g,0.00263
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",63e7b046-8549-11e0-9d78-0800200c9a66,Diuron,000330-54-1,unspecified,Emission to water,g,19
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",9a366c85-61a0-48bd-8af0-a2a96b327bc1,"Methane, tetrachloro-, R-10",,unspecified,Emission to water,g,0.00978
BEES+,8888a9ff-6ab1-3696-9832-a00fbe420ba0,Ecotoxicity,"g 2,4-D eq",e4f58170-4339-44d0-bec7-bdf6445b45ee,Styrene,000100-42-5,unspecified,Emission to water,g,0.00103
